-59.26866925619045,-67.40727500551193,70.7382621821653,561,187,734,912,0.2050438596491228,0.8294367701271149,0.42023481863935097,0.8750509756553174,0.6267475446291121
-64.05720228174337,-67.3115586419757,70.81647690898664,576,167,735,912,0.18311403508771928,0.826543459958985,0.4233931280485084,0.8741535073504337,0.6319221678554684
-69.16558893938664,-67.36305948357044,70.7095688762107,556,179,731,912,0.1962719298245614,0.8332945170179547,0.4221374712301248,0.8681215120397942,0.6314504879479983
-70.42019639123522,-67.44568480539921,71.21654776412535,573,179,724,912,0.1962719298245614,0.8332945170179547,0.4146355198869708,0.8729710619682898,0.6265753660849168
-60.17034081993863,-67.25422838472919,71.06526460530765,614,150,751,912,0.16447368421052633,0.8332945170179547,0.41706979376673003,0.8856855872766273,0.6317455605542764
-73.02704310767697,-67.4022492750612,71.02686776232676,591,161,736,912,0.17653508771929824,0.8419744475223442,0.4210768553963473,0.8777924312896702,0.6335068897611867
-72.04054196681533,-67.51820659235506,71.21729151960545,586,175,728,912,0.19188596491228072,0.8332945170179547,0.4244927950839593,0.8704084685027187,0.642318441558472
-68.82995835221931,-67.5502005377176,71.53091313183245,565,185,728,912,0.20285087719298245,0.8275078966816951,0.4213097476250886,0.885714030907678,0.6254694860505592
-69.589370787031,-67.5987522103203,70.95064848196009,587,171,728,912,0.1875,0.8361878271860845,0.41923571366643075,0.8725595971760748,0.6389492821996235
-56.83177274999708,-67.34835733914998,71.0372793921683,557,184,734,912,0.20175438596491227,0.8400455740769243,0.4165667735918246,0.8734272637795994,0.6383094686863046
-66.42666581590322,-67.32740980453075,71.33606321309111,588,170,740,912,0.18640350877192982,0.8390811373542144,0.4185819551164033,0.8757120892978106,0.6362225771793518
-58.59348905564626,-67.13332267677775,70.95401332065518,583,171,749,912,0.1875,0.8381167006315045,0.41329726805729516,0.8771909878126122,0.6389093454302498
-68.54936829028263,-67.16410627707134,71.023704288406,608,162,728,912,0.17763157894736842,0.8352233904633746,0.42523911355660615,0.8737407865206572,0.6249742432530007
-71.4566873436107,-67.25543778912537,71.32906755079975,594,168,731,912,0.18421052631578946,0.8352233904633746,0.41866451920488174,0.8794731467737523,0.635679916371756
-61.164530350791196,-67.12854388416007,70.87537464235254,564,188,748,912,0.20614035087719298,0.8342589537406646,0.4197890233658019,0.8681718298424599,0.6291990484612211
-63.661203436249934,-67.05778183420273,70.93407736282154,579,178,731,912,0.19517543859649122,0.8419744475223441,0.42001171706925444,0.8771733336018492,0.6305593582941543
-67.09648362373017,-67.05855586999328,71.1881123787974,574,171,742,912,0.1875,0.8390811373542144,0.42345901114020684,0.8749313100326023,0.6294611881857377
-60.091889573007464,-66.92195457005238,70.60732169939064,582,170,746,912,0.18640350877192982,0.8342589537406646,0.42104565259603244,0.8890877643877467,0.6229634607937915
-61.2607251673685,-66.81308477384692,70.26456104195566,560,188,743,912,0.20614035087719298,0.8342589537406646,0.41407538718952464,0.8911731547093596,0.6130267066447902
-67.8220906629266,-66.8321226208107,70.48001776782012,599,155,730,912,0.1699561403508772,0.8332945170179547,0.4189861075303263,0.8820611937941449,0.6341364281701227
-70.1599958201618,-66.89374990228015,70.835642763097,590,176,738,912,0.19298245614035087,0.827507896681695,0.4215011504200018,0.8901446353885852,0.6261060302768525
-63.721429377360984,-66.83607134728162,70.6327361241482,571,173,744,912,0.18969298245614036,0.8294367701271149,0.4242799608760125,0.8875752012587359,0.6264167226176514
-60.36580583732426,-66.72053089174666,70.47757687288616,593,159,745,912,0.17434210526315788,0.8342589537406646,0.42770226467962236,0.8844641205871775,0.6312856729216936
-69.40238292304919,-66.76758092738355,70.51965057021995,585,162,743,912,0.17763157894736842,0.8361878271860845,0.420771243871804,0.8850075944709582,0.6358291581364197
-63.234212664508874,-66.70666078492019,70.17034276447811,571,182,740,912,0.19956140350877194,0.8294367701271149,0.4193734945760201,0.8772744949632717,0.6338926431510249
-69.13727003920917,-66.74785755194205,69.96677420638855,550,205,731,912,0.22478070175438597,0.8352233904633746,0.42603510263526445,0.8699730730359226,0.6213178665575732
-69.15714695054481,-66.7880123752521,70.3584577650996,602,161,742,912,0.17653508771929824,0.8342589537406646,0.423758998843071,0.8733101169707685,0.6300582923686819
-67.20881483799279,-66.79491077628062,70.06995514333065,599,157,735,912,0.17214912280701755,0.8342589537406646,0.4189150371653395,0.8831595601553155,0.6287852911449511
-65.93681157173049,-66.78107046652981,70.18927502374554,598,168,743,912,0.18421052631578946,0.8342589537406646,0.428702343853144,0.8737335206588924,0.6328967257033055
-63.39235824382856,-66.72728138362979,70.33934713532852,592,161,743,912,0.17653508771929824,0.8390811373542144,0.42239316459703674,0.8753980734392557,0.623282461540268
-68.2183316576662,-66.75057904416161,70.35541651960546,561,185,739,912,0.20285087719298245,0.8381167006315045,0.429688478363237,0.8781765899970665,0.6368486409691417
-63.496133150617865,-66.7005106457994,70.26151484923204,587,171,735,912,0.1875,0.8304012068498248,0.420081925180883,0.8739229849706235,0.6315210996361604
-65.28845339266996,-66.6791158389338,70.34306489778116,596,159,743,912,0.17434210526315788,0.8352233904633746,0.4228928483349669,0.8887898818133272,0.6282429659292486
-64.99301064075503,-66.65395008970724,70.19441866815416,562,197,737,912,0.21600877192982457,0.8294367701271149,0.41952221360242364,0.8824738878407924,0.6329192892104751
-59.701654557651324,-66.55171044952995,70.00737982922413,564,182,744,912,0.19956140350877194,0.8352233904633746,0.4168122831078313,0.878343974092559,0.6260475609241499
-70.0891636485433,-66.60297788719681,69.92842936557152,579,179,727,912,0.1962719298245614,0.8342589537406646,0.42204280409783723,0.8756145998191781,0.637357679877367
-69.7458721488216,-66.6478763766486,69.99207705338867,552,189,736,912,0.20723684210526316,0.8294367701271149,0.4231576217642811,0.8682574654729333,0.6329783269605237
-71.68770802725379,-66.71885992102331,70.09466438532563,551,197,718,912,0.21600877192982457,0.8332945170179547,0.42305519522212126,0.8675380315468705,0.6292898108233694
-60.33023197664693,-66.63012897735143,70.04451303987351,569,175,742,912,0.19188596491228072,0.8361878271860845,0.42550892087559383,0.8863661254724623,0.6294656149410746
-65.5254695591615,-66.61499665655431,70.0969961163261,597,161,738,912,0.17653508771929824,0.8304012068498248,0.4218804992095147,0.8811500542859293,0.6219621947181309
-77.27757702643646,-66.75908558047163,70.33038519217375,595,164,723,912,0.17982456140350878,0.8390811373542144,0.4079782218534266,0.8714791212304803,0.6300502810504228
-65.67270972273407,-66.74460056903513,70.32677736077402,554,188,739,912,0.20614035087719298,0.8323300802952447,0.41062998820200786,0.867285952741427,0.6392862462853678
-65.42878356277438,-66.7272871873738,70.59431710388479,614,152,746,912,0.16666666666666666,0.8304012068498248,0.41754363811641015,0.8877726114286637,0.6353190300718743
-63.274195585401685,-66.68244184189365,70.56410243667918,563,178,736,912,0.19517543859649122,0.8294367701271149,0.41487170440558535,0.862756844184711,0.6345427184889842
-68.91656158565883,-66.71108440271115,70.78486737355216,554,188,722,912,0.20614035087719298,0.8323300802952447,0.4155541543571719,0.8661071723504855,0.6391707811626998
-59.61428044629625,-66.62125144123755,70.95427142868509,618,148,741,912,0.16228070175438597,0.8342589537406646,0.41933884776151503,0.87827573428027,0.6296918585851159
-67.21447414444685,-66.62866672502767,71.01924063514318,581,177,746,912,0.19407894736842105,0.8332945170179547,0.42015874513961715,0.8667574265449619,0.6423061992670348
-59.99085026830194,-66.54671837371006,70.82714874874874,583,169,753,912,0.18530701754385964,0.8323300802952446,0.4255591284236517,0.8837825269150383,0.6277885094175157
-60.501622833274084,-66.47299769638768,70.7993032524649,599,165,731,912,0.18092105263157895,0.8361878271860845,0.420582555053464,0.873258243118792,0.6419065892408424
-60.34050899441947,-66.39911229033987,70.8723212595098,581,167,750,912,0.18311403508771928,0.8371522639087945,0.42443772989262984,0.8712546412705476,0.6328922553388745
-66.7821535410241,-66.40367230522897,70.87126704823912,528,196,713,912,0.2149122807017544,0.8313656435725347,0.41227835015186665,0.8811877442327555,0.622978317883292
-74.51867011321315,-66.49914286767584,70.98769670330752,616,144,731,912,0.15789473684210525,0.8390811373542144,0.424614877441654,0.8794118028020684,0.6354389830321593
-68.15744422905335,-66.51842544164535,71.04309334565666,584,162,729,912,0.17763157894736842,0.8313656435725347,0.42508483371078293,0.8885077846379336,0.6274439328870537
-66.44264416158344,-66.51755439244923,71.03169926059547,594,161,736,912,0.17653508771929824,0.8304012068498248,0.4238063168629371,0.8869536694281629,0.6279169155110292
-54.33595029464199,-66.37912707315596,71.12424560559909,630,148,747,912,0.16228070175438597,0.8352233904633746,0.4192906696003425,0.8840771933015605,0.6311444820134732
-65.65648685927003,-66.37100752019096,71.19983619368598,611,168,736,912,0.18421052631578946,0.8361878271860845,0.4262016193166147,0.8897688220621366,0.6289496593195865
-68.82619180853231,-66.39828734561698,71.32076876389806,584,167,759,912,0.18311403508771928,0.8342589537406646,0.4321161833577291,0.8731191454786501,0.6366116769723612
-66.82746790628686,-66.40300361551445,71.47201050839118,577,180,731,912,0.19736842105263158,0.8313656435725347,0.42461482625055125,0.878708246575564,0.6251364615196441
-61.63073309313005,-66.35113110983636,71.17731254457381,563,176,731,912,0.19298245614035087,0.8390811373542144,0.4243779549492926,0.8649343394972083,0.6361830428601882
-71.18787426114541,-66.40313910071065,71.34710260032091,599,161,740,912,0.17653508771929824,0.8342589537406646,0.434469393412069,0.8899286233216049,0.6256426686233615
-69.19465023846458,-66.43283602770802,71.36983307811293,578,167,733,912,0.18311403508771928,0.8361878271860845,0.4218176453052642,0.8783088424663865,0.6419002775927876
-73.19319316207815,-66.50399768175403,71.23086417970178,568,176,729,912,0.19298245614035087,0.8323300802952447,0.42304917963562816,0.8722302922773548,0.6384207566924315
-72.07060562305463,-66.56198318114257,71.17899901059377,568,188,720,912,0.20614035087719298,0.8294367701271149,0.42278646241102485,0.8709374686072949,0.6383031848878763
-72.36885062567386,-66.62184779397278,71.29133693441149,612,153,742,912,0.16776315789473684,0.8400455740769243,0.42674534680993664,0.875907988478173,0.6281365036448381
-73.65364279331153,-66.69360080417012,71.35836204566436,592,166,743,912,0.18201754385964913,0.8352233904633746,0.4198800123904054,0.8746221306141124,0.6329850636320531
-65.71982397452179,-66.68376467457772,71.56839685273172,603,164,737,912,0.17982456140350878,0.8352233904633746,0.4217742682070518,0.878734508788671,0.6353196470344143
-66.63395223126113,-66.68326655014454,71.52539076149493,551,188,726,912,0.20614035087719298,0.826543459958985,0.4178336762717435,0.8751185883591529,0.6267170722534027
-69.34535926456334,-66.72615482779148,71.53771035716933,543,192,735,912,0.21052631578947367,0.8323300802952447,0.4229142194301153,0.8853895425219744,0.6306993090712644
-69.62194830079059,-66.81758408722166,71.47987015500652,558,185,739,912,0.20285087719298245,0.8342589537406646,0.42558660533099374,0.8728406929237235,0.6237855926368662
-57.761382315167666,-66.6696629673122,71.51063045825073,589,176,739,912,0.19298245614035087,0.8332945170179547,0.4234757367473877,0.8802619950420897,0.6321904269438064
-71.0159743824704,-66.64591801621702,71.23347066041354,584,168,729,912,0.18421052631578946,0.8381167006315045,0.4169102532094325,0.8736635154766761,0.6184863836170049
-69.42914131113051,-66.58319134611875,71.24931086257635,611,158,730,912,0.17324561403508773,0.8371522639087945,0.4196530064763437,0.8809998948616395,0.6276482240900482
-64.9008494566553,-66.5507628639306,71.14063045825074,598,160,738,912,0.17543859649122806,0.8342589537406646,0.41197827818126165,0.8816335444463167,0.6261796946256518
-66.45278106266517,-66.53161465689345,71.32639076149495,579,173,740,912,0.18969298245614036,0.8361878271860845,0.42352253221524394,0.8796334357143692,0.6295092470913826
-63.16688706026324,-66.3596048775325,71.05239076149495,567,185,716,912,0.20285087719298245,0.8342589537406646,0.4222992047064024,0.8753034174500688,0.6274492294833051
-76.0246202660348,-66.48813616525673,71.14931086257634,581,167,747,912,0.18311403508771928,0.8361878271860845,0.4195570835289433,0.8890349042712384,0.629575703490208
-64.7231410676612,-66.40141817037755,70.89339076149494,550,192,745,912,0.21052631578947367,0.828472333404405,0.4153136509683255,0.8717647180807635,0.6350907566562478
-64.23108721262847,-66.42778162238537,70.91739076149496,575,168,742,912,0.18421052631578946,0.8313656435725347,0.4104890649303658,0.8692637339517518,0.6398767573096656
-70.91967523102802,-66.53356797380202,71.09439076149495,596,170,720,912,0.18640350877192982,0.8323300802952447,0.4164352683488781,0.8856888892017357,0.6363848962564956
-68.33031300561298,-66.51797201405424,70.99639076149496,592,168,742,912,0.18421052631578946,0.8332945170179547,0.42739563390828283,0.8716107983510395,0.6412886995937254
-69.26115150029543,-66.49011649399031,70.88539076149496,547,192,718,912,0.21052631578947367,0.827507896681695,0.42441445024327057,0.8818652954904377,0.6239513591809489
-65.73331559277729,-66.43862050569898,70.94423096365776,592,166,745,912,0.18201754385964913,0.826543459958985,0.42089058688315906,0.8767699908532863,0.63928177717696
-65.08936785019775,-66.41141470121902,70.87799126690197,565,173,742,912,0.18969298245614036,0.8323300802952447,0.42328466397989406,0.8802494410049452,0.6144848633545418
-69.4850753578634,-66.38825522639198,70.88107116582057,617,160,731,912,0.17543859649122806,0.828472333404405,0.41505431970006795,0.8730536584069304,0.6317536669973235
-69.17369266745469,-66.41327073014263,70.98331086257636,586,177,723,912,0.19407894736842105,0.8332945170179547,0.4243646309832756,0.8633641287436715,0.637328589374681
-70.36261206530241,-66.46798874338556,71.09823096365776,571,183,750,912,0.20065789473684212,0.8304012068498248,0.41967287016678545,0.8801919875866661,0.6298462512522002
-67.20864633761708,-66.4774703553308,70.86631086257636,568,177,732,912,0.19407894736842105,0.8332945170179547,0.42424964302839197,0.8787759930815146,0.6382259392258438
-60.03421897649041,-66.43484133802826,70.72747066041354,565,176,751,912,0.19298245614035087,0.828472333404405,0.42504597273500366,0.8733042080990092,0.6395543288788922
-66.59215118027802,-66.4823986727679,70.64263045825075,587,166,735,912,0.18201754385964913,0.8352233904633746,0.426830651505399,0.8782217824258319,0.6240236645333467
-73.31425294299734,-66.59157830474545,70.94987015500654,574,181,746,912,0.19846491228070176,0.8342589537406646,0.41966982160191957,0.8883880457014909,0.6273252991952464
-68.79047107631241,-66.65316256421681,70.59618975068094,524,203,733,912,0.2225877192982456,0.826543459958985,0.4174600820093799,0.8490046849892631,0.6392056871938409
-70.1324322710836,-66.6633389316174,70.73726964959953,593,171,726,912,0.1875,0.8371522639087945,0.4099945218481049,0.8738848159353668,0.6337807679063476
-63.287389541729794,-66.65112613480692,70.77218975068092,563,180,739,912,0.19736842105263158,0.8294367701271149,0.41779953167187567,0.8721133623418064,0.6364576392965763
-64.15364845373723,-66.59106230300547,71.04318975068094,600,166,729,912,0.18201754385964913,0.828472333404405,0.4151049111766934,0.8895043821797248,0.6216552348177186
-63.28758446159484,-66.50774699748365,71.26110985176234,577,180,739,912,0.19736842105263158,0.8361878271860845,0.42276022279639824,0.8682270846545354,0.6417632606104466
-61.42855661805069,-66.50288712235952,71.47787015500654,572,175,728,912,0.19188596491228072,0.8265434599589851,0.42144155511432524,0.8743307418428556,0.6258750699876455
-65.0973939272927,-66.43095959212398,71.30463045825076,573,182,739,912,0.19956140350877194,0.8304012068498248,0.4227855784989086,0.8648924032621675,0.6276258135546108
-68.15723629416426,-66.49232053115271,71.54779025608795,609,151,742,912,0.16557017543859648,0.8323300802952447,0.4036430769310283,0.8788772719801341,0.6322006562871233
-61.7470701694874,-66.42378452251188,71.50095005392514,603,152,747,912,0.16666666666666666,0.8323300802952447,0.42608028740817727,0.8740723609742579,0.6324526648907809
-75.78923368606823,-66.49796634990707,71.48726964959953,595,163,724,912,0.1787280701754386,0.8342589537406646,0.4193464334257859,0.8811488847771285,0.6255946116493106
-64.55620024462162,-66.55084165979137,71.5875093463553,579,173,743,912,0.18969298245614036,0.8313656435725347,0.4166759274307314,0.8688830120904977,0.6396475987176458
-65.58852569938746,-66.56615489396782,71.62750934635532,567,181,731,912,0.19846491228070176,0.8255790232362751,0.4177562538116489,0.8780574843742412,0.6227730020320333
-59.42481949515131,-66.46874719952547,71.47066914419251,595,168,752,912,0.18421052631578946,0.8342589537406646,0.41985013782176034,0.8804774094675536,0.6119180741802214
-66.10516709223533,-66.42559690653546,71.07358924527391,540,192,752,912,0.21052631578947367,0.8352233904633746,0.4160911409869002,0.8723393602619892,0.6191780652317087
-72.44112748045555,-66.54830477314063,71.29942944743672,586,165,726,912,0.18092105263157895,0.8352233904633746,0.42222187270268857,0.8606533978571601,0.6225408115746268
-60.32154634459091,-66.42124980550977,71.15618975068094,594,166,752,912,0.18201754385964913,0.828472333404405,0.42280150943454375,0.8826052866204649,0.6292982214009676
-67.50332077928607,-66.37587759363447,70.91250934635532,575,177,740,912,0.19407894736842105,0.8313656435725347,0.41742908368782794,0.8899759528342311,0.6266304136298263
-65.68491978983015,-66.34442720801059,70.77150934635532,599,162,740,912,0.17763157894736842,0.8352233904633746,0.40810992446490757,0.8817360975878201,0.6327852522531936
-67.10456475318686,-66.31957914767214,70.88058924527392,597,165,724,912,0.18092105263157895,0.8323300802952447,0.4197656529053992,0.8786929898422952,0.6333354792951663
-65.03110966808792,-66.40157251685304,70.77534954851812,587,171,743,912,0.1875,0.8381167006315045,0.41663793175715624,0.8826143724761453,0.6354491414843905
-64.34759773087433,-66.38078183600277,70.58110985176233,578,177,742,912,0.19407894736842105,0.8313656435725347,0.41705762571489036,0.8692414262453045,0.647478514089883
-73.54913745347024,-66.530338319981,70.88634954851813,607,156,726,912,0.17105263157894737,0.8390811373542144,0.42254830273629057,0.878966938373004,0.6352933869531265
-67.94830943669929,-66.52432773144518,70.99250934635533,570,182,734,912,0.19956140350877194,0.8371522639087943,0.4249746783315553,0.8778280384622485,0.6194404751658907
-67.43593200519487,-66.484120178061,70.96442944743673,584,172,729,912,0.18859649122807018,0.8304012068498248,0.41319532096727246,0.8866040331887103,0.6241950521389917
-71.08333785871008,-66.5833082531402,71.12242944743673,563,186,732,912,0.20394736842105263,0.8390811373542144,0.4194205400918501,0.8714399524604112,0.62828296030508
-71.63451202127779,-66.66304133899048,71.16742944743673,564,176,722,912,0.19298245614035087,0.8342589537406646,0.42451324079825087,0.8744097460913576,0.6355504086178433
-66.93592825156222,-66.66143578526881,71.13458924527392,612,154,747,912,0.16885964912280702,0.8361878271860845,0.4284322915294752,0.8846621421057573,0.6305568927455907
-67.99256564532924,-66.74044254599202,71.42874904311111,556,181,734,912,0.19846491228070176,0.8304012068498248,0.419673371191595,0.88416634350884,0.62286995546458
-64.92877193630683,-66.7771230136814,71.61358924527391,610,157,737,912,0.17214912280701755,0.8313656435725347,0.4223267635645767,0.8746871446416584,0.6322417858187532
-57.922498287452306,-66.67812708992666,71.38450934635532,593,161,747,912,0.17653508771929824,0.8400455740769243,0.41495132575674776,0.8713688022275127,0.627829957368334
-55.674220685748786,-66.53326933858253,71.24318975068094,608,167,746,912,0.18311403508771928,0.8352233904633746,0.4202215463639477,0.8871688506300802,0.629193038475988
-66.26125761057845,-66.5586676209147,71.35610985176234,585,178,746,912,0.19517543859649122,0.8332945170179547,0.4267531097414124,0.871098325477876,0.6269433205891443
-71.75117840705826,-66.67252134661204,71.47018975068094,596,161,733,912,0.17653508771929824,0.8371522639087945,0.4260914311392135,0.8722419568337433,0.6430612201839747
-62.789766266842115,-66.60639518004997,71.31410985176234,570,172,733,912,0.18859649122807018,0.8342589537406646,0.4229423339778771,0.8758418381898232,0.6368156523810012
-50.813087349145235,-66.48218392689634,71.13218975068092,562,189,765,912,0.20723684210526316,0.8352233904633746,0.41322106773111966,0.8549377595801643,0.6482565907347689
-67.14535755214929,-66.46226480202574,71.41926964959951,607,159,750,912,0.17434210526315788,0.8352233904633746,0.4199338078056852,0.8826054889649845,0.625253166664754
-63.881389590040754,-66.40950722842071,71.28718975068092,587,166,733,912,0.18201754385964913,0.8381167006315045,0.42750386010334596,0.8761093043885322,0.6374493937388478
-65.54821130588593,-66.39290119309963,71.50434954851812,570,167,720,912,0.18311403508771928,0.828472333404405,0.42577928820047756,0.8893623612129825,0.6190202946113629
-73.32700461625818,-66.4668031235449,71.53726964959952,568,174,732,912,0.19078947368421054,0.8361878271860845,0.4150719311175827,0.8754808211048116,0.6318135293706856
-66.91407355859691,-66.50202027669259,71.41734954851812,608,156,751,912,0.17105263157894737,0.8352233904633746,0.4209602206298577,0.8867042324299034,0.6296625804710896
-74.55636050339028,-66.56540056514984,71.38226964959954,566,184,739,912,0.20175438596491227,0.8332945170179547,0.42661235303574485,0.8732264133767652,0.6374466316732522
-60.56830882734294,-66.53612232191708,71.38750934635532,568,180,740,912,0.19736842105263158,0.828472333404405,0.4234456915796923,0.8846189176315628,0.6239927166632145
-67.91429751130953,-66.56238076310348,71.26266914419251,576,167,728,912,0.18311403508771928,0.8304012068498248,0.42146071239838767,0.8655779459389654,0.6329162547314414
-72.05047207648904,-66.63295537746082,71.24458924527393,594,180,750,912,0.19736842105263158,0.8361878271860845,0.41237846849175214,0.8833215934563157,0.6297345299936903
-62.39622507565557,-66.65990108264086,71.27350934635533,573,182,744,912,0.19956140350877194,0.8294367701271149,0.41983538349989435,0.879036206400393,0.635109984528787
-69.69689219085461,-66.65597836806397,71.43566914419252,601,162,732,912,0.17763157894736842,0.8361878271860845,0.4233332782814143,0.882423662766446,0.6355252523764676
-61.86005900479752,-66.57712023662373,71.3615892452739,592,157,739,912,0.17214912280701755,0.8332945170179547,0.4202624065056653,0.885359034063299,0.6222314972391405
-66.61090619092485,-66.52635221826044,71.27642944743673,576,172,744,912,0.18859649122807018,0.8352233904633746,0.4203611199565156,0.8798563456118615,0.6264877635925864
-70.77544442844871,-66.63080434277845,71.27226964959954,589,161,743,912,0.17653508771929824,0.8429388842450541,0.4228094941869621,0.8860953160608577,0.6305890692882568
-70.33590199291322,-66.67890866711596,71.22718975068092,571,178,728,912,0.19517543859649122,0.8323300802952447,0.424088140212251,0.8758787428617755,0.6350607217997815
-73.53055338221978,-66.6414384306738,71.15510985176233,595,164,729,912,0.17982456140350878,0.8342589537406646,0.420285981453676,0.8796284150042393,0.6399789000756497
-64.16551927769663,-66.62636652622345,71.09702995284374,577,179,725,912,0.1962719298245614,0.8361878271860845,0.4266443958432893,0.8778746520560299,0.6316758834657074
-73.64353244118793,-66.70851401500758,70.88702995284375,570,179,707,912,0.1962719298245614,0.8400455740769243,0.4123900934758622,0.8681102525354684,0.635552774963425
-58.668751028590414,-66.66245956943946,70.79810985176236,589,173,753,912,0.18969298245614036,0.8342589537406646,0.4210343008502671,0.883958840284257,0.6265435662457541
-70.25973447813429,-66.6758912983642,70.72979025608797,597,161,742,912,0.17653508771929824,0.8410100107996342,0.41963956803119534,0.870911871154758,0.6385077719931099
