-181.84522541842074,-142.342623811336,1.7523666326158784,201,422,201,912,0.46271929824561403,0.3599020345848499,0.46507056956132825,0.8927798217574212,0.6482092782498
-166.43935268427418,-142.97583563198444,1.768225513225422,265,405,274,912,0.4440789473684211,0.4271183159553619,0.4817252119672568,0.9345208758255122,0.614321511967194
-126.99220880451519,-142.7847359488768,1.7577118663212499,293,358,293,912,0.3925438596491228,0.3688665654405107,0.43064700828645974,0.9058379578705397,0.6302229968255842
-160.19671702704397,-143.35847345230582,1.7569652014458932,265,382,286,912,0.41885964912280704,0.449534884126841,0.4293646580007705,0.9093912762613229,0.6413961928424733
-124.84868709544934,-143.7641808981661,1.7516535178015755,308,353,339,912,0.38706140350877194,0.43611604332753867,0.4607203429804714,0.8946208609124042,0.6441766813184194
-130.92503426379395,-143.80807047277497,1.7597324299006993,271,350,327,912,0.38377192982456143,0.46644680135901495,0.42014416458685716,0.8916463593699108,0.6272349711011355
-173.36572303966094,-144.1847272358531,1.763329630342382,219,414,219,912,0.45394736842105265,0.423408030297057,0.448509627613953,0.8701039501386959,0.6349318203712064
-141.66632767266455,-144.24749861082378,1.7616056809094618,233,394,257,912,0.43201754385964913,0.41709824530722495,0.4525104135612544,0.9104165178058655,0.5985261554969683
-174.93828070399783,-144.53740675242867,1.754788142246492,247,400,262,912,0.43859649122807015,0.4506414376288679,0.39997123295504217,0.891282544154005,0.6141766971133058
-131.0340277301105,-144.3369950201616,1.8598884271177778,258,379,276,912,0.4155701754385965,0.46054996681464017,0.43871257660122465,0.9081227859653844,0.6258175964915598
-142.12041222070894,-144.5886451971186,1.9200196189616545,282,360,285,912,0.39473684210526316,0.38789808003333964,0.4625034636552641,0.9065671584952747,0.65425509233363
-115.0298405299583,-144.34274124370933,1.914573986496249,313,322,315,912,0.3530701754385965,0.41470037408000393,0.4637052728329388,0.9042866741034121,0.6704946467052694
-203.391170514028,-145.0598348022398,1.9182825705798325,152,459,157,912,0.5032894736842105,0.45354938345579665,0.4428946893020802,0.8129702119234485,0.6195443874833558
-140.5560105671716,-144.7931725086899,1.9213765936328022,276,374,276,912,0.4100877192982456,0.3595178075699588,0.4207847269631728,0.9050814290720007,0.6370331509702836
-127.74297266697306,-145.07088657464598,1.9279119262383633,315,350,325,912,0.38377192982456143,0.38203449993511895,0.4688182138853868,0.9239849090038027,0.6443502956241239
-113.80252862677509,-144.9236788753086,1.9242472453194714,286,347,286,912,0.38048245614035087,0.33955267217813445,0.4530234529334268,0.9080825250028003,0.6095460576281244
-138.33733736409746,-144.67284103210037,1.8969538201890652,282,371,305,912,0.4067982456140351,0.4262544242090527,0.44598319667885955,0.9008804968463545,0.6347698893992799
-175.0441736074862,-144.98378735777635,1.8252616993470627,228,417,260,912,0.45723684210526316,0.40747421501863995,0.4574757778463581,0.8942564552281144,0.6449553862936664
-121.26199918072835,-144.64478061641347,1.8331414953658194,305,371,349,912,0.4067982456140351,0.36743388183930414,0.47093740440277854,0.9073766721743849,0.6359426207862152
-179.61523063243874,-144.82099886811054,1.8346895947040682,230,402,276,912,0.4407894736842105,0.43215642382211084,0.46707841848612947,0.9425103043909938,0.6378399043597556
-145.5776294331798,-145.03871411493265,1.8651127189682537,278,356,324,912,0.39035087719298245,0.4298400959962668,0.45589486867840284,0.9088622063788255,0.6584976929534282
-139.46424583439378,-145.11224646829984,1.8328417715638232,268,359,338,912,0.39364035087719296,0.46025241982682785,0.447462610938054,0.9039871140754848,0.6102828317072174
-138.6246788948876,-145.05401966719717,1.8577632742695076,291,379,346,912,0.4155701754385965,0.4594865844137071,0.4625200646754067,0.9190482047422041,0.6377466503436232
-146.47984997277806,-144.90737494224473,1.8573007489721491,283,373,330,912,0.40899122807017546,0.45827705681614866,0.45955453206975183,0.9146051700160224,0.6109415666086019
-137.18322236535647,-145.07650301190927,1.8508048291266104,251,398,312,912,0.43640350877192985,0.35941102852456347,0.4674054796186445,0.8877480594611585,0.6401095158268074
-125.33057652817413,-144.97492403179194,1.848984358146875,328,354,335,912,0.3881578947368421,0.3703200775312183,0.4846707713897817,0.9117043655324969,0.61321940333721
-149.56729060338589,-144.92664948151582,1.7898749417803375,249,391,274,912,0.42872807017543857,0.39427569170550025,0.4476216585597554,0.8877730829856154,0.6064540723539772
-145.88740901303413,-144.97044134107455,1.7739643276596235,279,385,288,912,0.42214912280701755,0.32997252414331485,0.46880248401540897,0.9053536228191726,0.644557566766828
-126.82008239127897,-144.7302717709518,1.7638835985203978,233,387,270,912,0.4243421052631579,0.30842966852967585,0.459200671485294,0.9040040641469632,0.6268072732277122
-131.58893398666746,-144.7689071743618,1.7514732421929722,288,374,302,912,0.4100877192982456,0.3573796907413271,0.4893554884350619,0.8900709459631434,0.6075626973189221
-158.5618455444633,-144.95845395393408,1.752825113755183,239,412,261,912,0.4517543859649123,0.39059946937422385,0.4088610911398517,0.8808156840050491,0.6193046557983038
-115.58950783063956,-144.8324968199223,1.7514664341871247,320,351,353,912,0.3848684210526316,0.3391774495628755,0.43024331839944147,0.9020402685987641,0.6642144044434611
-151.1061137277492,-144.65207553576928,1.7144353718426328,256,397,271,912,0.43530701754385964,0.3642203479186114,0.4515157789044106,0.8834271664753439,0.6208320265937403
-169.81642990758374,-145.08597735676287,1.693311206820165,237,392,311,912,0.4298245614035088,0.4191268448224975,0.4513369043623351,0.9053470559866484,0.6609185996773704
-145.78002972366755,-144.8707783646532,1.6181820327341427,263,382,294,912,0.41885964912280704,0.4180209729461715,0.4635832303912962,0.9258739686201037,0.6418330886052184
-134.79692235866403,-144.74725165708335,1.6119171601393407,300,359,353,912,0.39364035087719296,0.41838770146854254,0.44721223078105626,0.9140234728398902,0.6327107751226714
-116.91162115913669,-144.54237420939214,1.5927335463985963,280,355,343,912,0.3892543859649123,0.39078070468315534,0.4374235382899507,0.8929161707975513,0.6306988991682317
-170.67662718584157,-144.48186851100948,1.5765719954057316,173,438,175,912,0.48026315789473684,0.29705317842755935,0.502283388043477,0.8582120308492787,0.5702627885472059
-130.14722015842727,-143.62848439228085,1.5189725176951705,260,376,260,912,0.41228070175438597,0.28139916689779987,0.46354666708820746,0.9232477000925564,0.588799673497883
-120.00932506329349,-143.0005191296957,1.448201267468974,269,365,297,912,0.40021929824561403,0.2548234345360326,0.48832087548928826,0.9132767481344852,0.6248600433479208
-133.5287036156098,-142.89722851998118,1.4286155414709591,251,377,261,912,0.4133771929824561,0.2862200096859234,0.46921779374260353,0.8860223131239509,0.6348587458577852
-123.35931876442172,-142.74603070422944,1.4215582678357022,254,374,262,912,0.4100877192982456,0.29743181473050767,0.44948657197124997,0.872114045029719,0.6226995983174196
-154.36458943950691,-142.53915801229164,1.4088377289727463,213,422,227,912,0.46271929824561403,0.32648083937139233,0.4701363071459184,0.8535886898265416,0.6137742809823015
-125.59049511271739,-142.40648302007753,1.394746091642178,255,371,282,912,0.4067982456140351,0.27225288563192496,0.465422950853458,0.9227922558047416,0.651806155501255
-142.7098959579141,-142.18581782570192,1.3596465535609943,280,391,285,912,0.42872807017543857,0.4021734628768993,0.43591437739670064,0.885257239660319,0.6424583089776468
-128.24065739629884,-141.91787553786068,1.3391736017795626,305,363,339,912,0.3980263157894737,0.3767247701715219,0.4566410141803064,0.852356746594276,0.6479713063269519
-93.40887291551762,-141.34044320941774,1.3084195576517146,386,300,416,912,0.32894736842105265,0.3475234926082872,0.45607076880776365,0.9168753629810302,0.6522677796857562
-142.53772033205138,-140.89027662761274,1.27963778851466,239,401,249,912,0.43969298245614036,0.29806825224477634,0.478550056360232,0.8733651492626534,0.6162562610284775
-133.10015124139704,-140.73363522231165,1.2220944687702162,278,380,288,912,0.4166666666666667,0.29881593206084583,0.4930849654491565,0.887585189079188,0.6050309125645792
-106.8030913853484,-140.63672946669394,1.2193110134451275,309,344,331,912,0.37719298245614036,0.29984685883851975,0.45188501391605246,0.8972494934562851,0.6084957305325979
-130.34269250352992,-140.42258512376205,1.2165528922234659,291,362,318,912,0.3969298245614035,0.3559659318021626,0.4658209824341167,0.9235041001351677,0.6411393125159591
-127.01702552680882,-140.22742774255548,1.246712228426937,247,385,258,912,0.42214912280701755,0.31181068148078633,0.4831164985919521,0.9008715055091591,0.6026233563702529
-150.3930326767364,-140.24883924801688,1.259491825801539,234,412,267,912,0.4517543859649123,0.25953146127386784,0.4793837525267941,0.8635453833832202,0.6710988937541535
-129.0732366331713,-139.69465240892623,1.2734807735541944,287,358,288,912,0.3925438596491228,0.31990096801412815,0.45903573825137123,0.8953940169030693,0.6309921127871452
-137.6506632152552,-139.78437878384318,1.267710898335475,296,373,318,912,0.40899122807017546,0.28680155718015793,0.4691704319012355,0.891338500939504,0.6220256892393146
-103.25594968287868,-139.5335137304374,1.2768844982735663,327,321,397,912,0.3519736842105263,0.3313166988681093,0.48688888222938476,0.8839881170275433,0.6530467143503186
-158.46553915781882,-139.42772520379697,1.2798065676656636,258,424,276,912,0.4649122807017544,0.2830006132503856,0.4682130440043089,0.8980350607034402,0.6340776457144792
-155.27930582443352,-139.73173108255983,1.2777232041959796,196,417,197,912,0.45723684210526316,0.3148145417218072,0.49855368165190955,0.890441748327664,0.6279574229262052
-152.64106679315495,-139.5869777491238,1.3041111363277473,191,410,196,912,0.44956140350877194,0.25940783874220974,0.4618919816123576,0.9011535183772619,0.5908577863973423
-138.19290927845992,-139.69255731111903,1.2855334848533946,265,375,285,912,0.41118421052631576,0.25784145214269594,0.46088134926304347,0.9131805969323891,0.6636132798033613
-136.08231995040006,-139.76666857762643,1.2808659483558749,251,390,284,912,0.4276315789473684,0.2993608581394787,0.4689103538334073,0.9045467874063169,0.5793858072310687
-162.07091301591825,-140.2116998481096,1.2844266604448853,196,411,196,912,0.4506578947368421,0.23528087428158087,0.4787788259702315,0.9186161924338375,0.584734679135177
-180.82210225712325,-141.06875089138458,1.3308397437705373,153,450,191,912,0.4934210526315789,0.23493963551464145,0.5055790079959211,0.902759664071239,0.5775450951154237
-168.94182683269725,-140.9091109322271,1.3911946788837009,166,442,171,912,0.48464912280701755,0.22122551773623372,0.494639921232672,0.889720754005508,0.6099473264860541
