-114.8963818407326,-137.17043690977982,0.6476391017569033,487,843,509,1594,0.5288582183186951,0.38800447485298856,0.4394807428061315,0.8352480049069944,0.30604136265606
-115.34172452578703,-135.61124316806607,0.6530139415615329,527,856,532,1594,0.5370138017565872,0.38311246369631535,0.4326379408865201,0.8326406029905892,0.31260804365082945
-138.90812744006362,-135.8310354528659,0.6306939193544103,456,881,494,1594,0.5526976160602258,0.4537027963817251,0.4046068327029058,0.8033922312245237,0.30089372547402743
-147.14534506867616,-136.53817980385404,0.6337624390270274,385,938,391,1594,0.588456712672522,0.41839467592335444,0.4319905599255527,0.8010267156426493,0.28847657848735714
-148.59797684176988,-137.24757962961377,0.6298307282980532,414,943,435,1594,0.5915934755332497,0.424764056245651,0.42471213650265127,0.8160303531370959,0.3165879454339296
-125.16103872756418,-136.57610513505546,0.6341677647581273,451,882,465,1594,0.5533249686323714,0.4233987851023267,0.4201063492229115,0.7977163105371238,0.3112498281693259
-106.398591416865,-134.98781493936124,0.6720114819064956,567,807,567,1594,0.5062735257214555,0.40154579019231296,0.42237054115552647,0.8206981559129383,0.2997728894311069
-156.94554107537195,-136.0857012461618,0.6454217353218289,404,920,404,1594,0.5771643663739021,0.44264471697698354,0.4064876924649273,0.8198235008654818,0.29922109023139665
-144.8890687092199,-136.5049092205931,0.6526592106473021,430,893,440,1594,0.5602258469259724,0.43943251706811687,0.41874644532937383,0.855269242239315,0.32800053405213114
-167.2384170845528,-137.9018868507731,0.7905276764264848,327,980,327,1594,0.6148055207026348,0.45000751982271137,0.45874619138498773,0.8302699911695536,0.31255519147287775
-136.75474984228114,-137.85201132866476,0.7714020584155522,408,914,410,1594,0.5734002509410289,0.423719664886228,0.42694290182064015,0.7615343354933377,0.28259576476837595
-117.37813285542288,-136.99893305894633,0.7619773240012097,535,803,545,1594,0.5037641154328732,0.43908025335188355,0.43102437383230274,0.8635584034476634,0.33294013604454903
-160.59186774271043,-137.9426504462969,0.7587700900566026,379,930,383,1594,0.5834378920953576,0.4803829108655343,0.4203736840309994,0.8053448027891944,0.2916289053547745
-140.2068826324481,-138.02973629961042,0.7797053671933658,475,866,476,1594,0.5432873274780426,0.44584638984068753,0.39048098821966043,0.8444822815091722,0.2974989560678161
-146.82316193703778,-138.35541873062624,0.767608077369085,460,874,471,1594,0.548306148055207,0.46772037425494223,0.45706741835149556,0.8472889972893962,0.32627016630061256
-130.65475552225996,-138.08039504461314,0.7945816718216505,523,814,523,1594,0.5106649937264742,0.4502140903007962,0.4087459097823959,0.8622791254792969,0.3283740212192598
-130.4507567686354,-137.81730406957945,0.7816195267019157,488,869,490,1594,0.5451693851944793,0.43497759975712874,0.4342580252895922,0.83259667285885,0.31871522822229525
-128.65667020783044,-137.51194960752116,0.7674648936673314,532,822,561,1594,0.5156838143036386,0.46711027953401757,0.4462521234682354,0.8685733164710716,0.31992900761861026
-143.42652251812655,-137.7027422820568,0.7611729151752106,491,870,527,1594,0.5457967377666249,0.4542010973064298,0.40220071426736953,0.856904460276111,0.3226126622316436
-139.8562035211749,-137.77003794577925,0.755843435123133,458,877,469,1594,0.5501882057716436,0.444732147230091,0.45810621355271036,0.8304167468085453,0.32396800024656697
-118.36961710057028,-137.18214640501535,0.7368780212028803,537,821,545,1594,0.5150564617314931,0.41336525049657913,0.43282627445744803,0.8452438077243097,0.32210964891082994
-98.28244177343204,-136.0380374452629,0.7295220111869534,567,780,567,1594,0.4893350062735257,0.3942144549009551,0.4179357060515887,0.8153269325311595,0.3062861524004107
-103.83761335078458,-135.11802532827778,0.7273485417661579,580,790,590,1594,0.49560853199498117,0.39130720519105183,0.45194809076966574,0.8301100753833571,0.2993884050207983
-147.8940438841043,-135.4729147326063,0.7695286673056386,444,932,456,1594,0.5846925972396487,0.41155279972368175,0.4031578917408395,0.8514456709282595,0.3207979276538951
-82.05540149137737,-134.02919815851905,0.7580463228811152,629,728,638,1594,0.45671267252195735,0.3692835448068524,0.41656693071164075,0.8179412863889346,0.29320122579316227
-87.742054777056,-132.81111543795424,0.760454624812947,581,791,609,1594,0.49623588456712675,0.35608399803638185,0.4251535281935304,0.8587432840321078,0.32239338459450423
-122.24847332519299,-132.54027846070397,0.7510190833074303,482,864,493,1594,0.5420326223337516,0.40679739123522896,0.42664203642081844,0.8347139879858361,0.3233247412779385
-80.70492313087914,-131.2443945774583,0.7501119533931473,646,740,649,1594,0.4642409033877039,0.41150721391419953,0.4334415190911554,0.8203244372290546,0.31728845856039856
-92.16781427536873,-130.29130725301712,0.7522685853797336,627,734,644,1594,0.4604767879548306,0.3740499747500372,0.43371144831394365,0.8698686747030303,0.3448648662928107
-123.72471995997607,-130.13495993651614,0.7543909403437112,482,878,487,1594,0.5508155583437893,0.40501200347077543,0.43468684247860667,0.8138735904666183,0.2803426974352286
-111.55454997238408,-129.70285737921074,0.7432072150625374,554,811,569,1594,0.5087829360100377,0.39788676192330286,0.43002526148228465,0.8390038601847172,0.35130550967721724
-96.10770277033564,-128.93933113809996,0.7399930897454844,560,810,573,1594,0.5081555834378921,0.3739368721620829,0.39733657799794997,0.8294016015133217,0.31131449291484553
-147.45947737228423,-129.35088994330403,0.7535685011187963,434,923,440,1594,0.5790464240903388,0.3775653939193701,0.4611619876909748,0.8678978540511343,0.32570210984418063
-113.37228942161693,-129.0035290623978,0.7449426124843029,563,821,566,1594,0.5150564617314931,0.3662028547817405,0.4245821633743461,0.8522819147501078,0.31521277882539556
-91.02439670693688,-128.19546241653694,0.7329517274380473,610,787,611,1594,0.49372647427854455,0.3587111471869961,0.4326917067778225,0.8177880932591677,0.3166496752905777
-120.35663849704456,-128.03215358488083,0.7249980086816583,516,826,518,1594,0.5181932245922208,0.39463468024162635,0.42917519817904104,0.8267179764225997,0.3154637916518516
-117.27414126943968,-127.81260231313712,0.7340435363918081,517,838,530,1594,0.5257214554579673,0.38741728397796926,0.4139165613096583,0.8096112976866104,0.30600169065593724
-109.32511218784384,-127.44285251063125,0.7316414122299402,517,834,518,1594,0.5232120451693852,0.40520622493461955,0.44631635101531214,0.813260598246864,0.3145846442726501
-102.65896256620832,-126.95689388427002,0.7310721396600434,565,802,565,1594,0.5031367628607277,0.36454813922944734,0.4325429438183787,0.8337901730460208,0.31608274599438163
-115.92804045614166,-126.7448005491137,0.7445981381104924,530,838,557,1594,0.5257214554579673,0.3843636023681205,0.4078832759022783,0.8398356775127658,0.33398747509407967
-112.18987647394485,-126.47017934014823,0.7352764031967162,552,802,563,1594,0.5031367628607277,0.4133849672698966,0.4282790516411904,0.8414194739476528,0.30214675552807696
-90.54709854072134,-125.80493710312182,0.7351130272564907,624,744,641,1594,0.46675031367628605,0.3785723089493634,0.4278934327192654,0.8342458606834436,0.32132723426211024
-115.46037741679486,-125.61685419973404,0.7348615961710128,519,849,533,1594,0.5326223337515684,0.3891006511957975,0.43472930543149846,0.8277701313865017,0.29897299369933733
-112.94445297971754,-125.3905613208052,0.7344641044978013,541,781,541,1594,0.48996235884567124,0.40039532853482024,0.4537548799346015,0.8457674429110816,0.32750109522879967
-85.82555979048712,-124.69643848693998,0.726199438219749,634,768,639,1594,0.48180677540777916,0.3658163186271618,0.42643480584881366,0.8232600341478832,0.29926090196043403
-101.31226068440856,-124.29326300758598,0.7246901654642256,585,814,593,1594,0.5106649937264742,0.39479609657691217,0.4203901505172492,0.8619690386308382,0.3285725550550762
-140.15814533114795,-124.56215931815483,0.7318090053218457,428,935,428,1594,0.5865746549560853,0.41386251440901894,0.46645346251814174,0.8378225168953085,0.3287400523821996
-112.03506995442982,-124.35337449542608,0.731648693793793,528,834,536,1594,0.5232120451693852,0.397580954426244,0.4198907695700078,0.807727033847673,0.2858740231200477
-103.5463188740824,-124.01227522294504,0.7329031609343487,598,788,605,1594,0.49435382685069007,0.36881373303279075,0.42455464153584777,0.83518655840069,0.2999437799196671
-85.87623361295827,-123.39717777762267,0.7260028762886066,585,770,588,1594,0.48306148055207027,0.38859290234625965,0.4201909713588118,0.8274545068468245,0.3331178236561365
-97.92654074332351,-122.99288195168141,0.7240021340846481,606,751,609,1594,0.4711417816813049,0.3802348401875641,0.39778696587685425,0.847075814337786,0.31054714414819573
-98.62597575032014,-122.61214904228515,0.7289902625592086,571,809,593,1594,0.5075282308657465,0.37350621776417403,0.44987609207147056,0.8265320956908436,0.30236000000178787
-144.14553167960028,-122.94343185209,0.7183799358174695,393,926,405,1594,0.5809284818067754,0.4045381688657894,0.39778461573543283,0.7835187316650994,0.2911464275179834
-122.07881033890811,-122.93033152613269,0.7113570462317295,478,873,492,1594,0.5476787954830615,0.4027243292118353,0.43453180583838485,0.8212322829003792,0.3143881090106803
-155.0291145299518,-123.40941783962253,0.7379827693449659,402,933,402,1594,0.5853199498117942,0.4216007915476577,0.3716832276401962,0.8161130799762143,0.3186154404016729
-131.94876015603694,-123.53499640309923,0.7342489828298093,469,906,496,1594,0.5683814303638645,0.386379915391964,0.41792375337641746,0.8547992074419648,0.3154712567745018
-98.92665321350076,-123.17835374817751,0.7254834722994793,587,771,613,1594,0.4836888331242158,0.39775920898720896,0.43687471923956706,0.8583544435951241,0.32564615042959527
-143.0372505247953,-123.46205227355777,0.724846248441596,430,901,432,1594,0.5652446675031367,0.39591264264395426,0.4373127413804169,0.7753342569690448,0.2684165540723395
-86.75619482944055,-122.94506836589416,0.7211214752761155,619,751,620,1594,0.4711417816813049,0.35623912319771106,0.43454500835355503,0.8314141939661398,0.3128536403432595
-101.32608061560632,-122.64480464714013,0.715750920532738,577,786,599,1594,0.493099121706399,0.3816365225647929,0.4461277629527182,0.8386859783754179,0.2988820709313802
-77.4615041194229,-122.02585532484264,0.7155742984599407,644,730,662,1594,0.45796737766624845,0.3515266267031164,0.42981609071510596,0.8283596252848374,0.29970452736181924
-114.86251653742549,-121.929053449337,0.7197759034560978,509,850,516,1594,0.533249686323714,0.39637819738493774,0.45763671016042223,0.834579190392576,0.3259710553742513
-116.74959454186026,-121.8599939972373,0.7155009468365223,526,848,532,1594,0.5319949811794228,0.3916521261836867,0.412947273708414,0.8236965996455673,0.29047384298746587
-109.26570076802544,-121.69427961264239,0.7111002313661321,491,879,515,1594,0.5514429109159348,0.4111568209423485,0.4210256720034845,0.7678065436821894,0.2873289125684904
-122.5326634929233,-121.7051677149837,0.7044607407282294,496,859,516,1594,0.5388958594730239,0.3927082092308752,0.47603591127100364,0.8255936995367391,0.28805739041950323
-128.89967265959353,-121.79740495786332,0.6954291927701751,502,854,503,1594,0.5357590966122961,0.4059467717443535,0.4256030649852891,0.8593307891059653,0.32715901684052695
-98.8500786300832,-121.50693247270154,0.6904233951547837,520,846,545,1594,0.5307402760351317,0.35794086261672675,0.42199560073985704,0.8331268648090661,0.30612258337363424
-125.23510258793426,-121.55353459914197,0.6874709942156549,478,877,499,1594,0.5501882057716436,0.3740093960402554,0.4551454296171083,0.8289058378336365,0.328800212572609
-116.42513630734337,-121.49022103998396,0.6814522662650394,531,835,532,1594,0.5238393977415308,0.3758864060825994,0.4182966421674079,0.8529876103422368,0.3146155108918758
-129.43817069507196,-121.58714725528992,0.6736386926999753,467,899,487,1594,0.5639899623588457,0.3902373462818763,0.4192263065219686,0.8354651632256784,0.3105838769921387
-130.28426397685928,-121.691931794104,0.6667495398352279,475,868,478,1594,0.5445420326223338,0.37952328028368276,0.3946063179980958,0.8146180058429308,0.3165442529116889
-121.02802491672615,-121.68402814080189,0.6611929707303263,450,913,479,1594,0.5727728983688833,0.3721386298310371,0.4778632878762558,0.8383630626610774,0.3182938840278874
-108.35593868281155,-121.52722708835493,0.6560188165860049,558,841,560,1594,0.527603513174404,0.35769843293891246,0.4275191786467986,0.8544265973987658,0.32018316421679544
-136.01997214984996,-121.69574737976767,0.6531894092094874,428,925,450,1594,0.5803011292346298,0.4112673414245951,0.42731252975008477,0.8075169681023043,0.3012195507810667
-111.58969600436221,-121.57958586970554,0.6568784667848059,551,795,553,1594,0.4987452948557089,0.37996967504330526,0.40586166474479446,0.8343636857021095,0.31812861027447675
-107.60120042337054,-121.42074058054264,0.6510838905964961,581,792,589,1594,0.4968632371392723,0.38127530536470666,0.41971154545303124,0.8244129916688423,0.3018853805408077
-118.00502387439052,-121.38236174114768,0.6551796640015037,509,841,538,1594,0.527603513174404,0.40974320302726974,0.4302657544579216,0.8137879686554386,0.30019459077269267
-128.06782046069233,-121.45664461580927,0.6606911447225832,479,889,493,1594,0.5577164366373902,0.3830951566079883,0.41301757413436285,0.846682871695234,0.3345843823192563
-86.24873195350642,-121.06974447666309,0.6553896730674218,623,741,624,1594,0.46486825595984943,0.3672979967217455,0.45431062663634164,0.8254885373986182,0.3222005077369035
-130.9845711946808,-121.17751433229371,0.6513367506066987,491,827,491,1594,0.5188205771643664,0.40640099816289627,0.4376547790559771,0.83658233263845,0.2909031831796018
-70.77450217073444,-120.63554645958877,0.6564672777716847,654,721,664,1594,0.4523212045169385,0.34936123472122466,0.4061031370797985,0.8307433301374304,0.31763475664351404
-131.62189693115513,-120.75242252843523,0.6545048787238531,493,863,498,1594,0.541405269761606,0.41241025731845915,0.45829161570890814,0.855207580053976,0.32881538543092365
-122.20337572676952,-120.76769571999664,0.6482690282493025,497,877,513,1594,0.5501882057716436,0.39412002715985467,0.4081144012180055,0.8247331037771963,0.30896219449261575
-104.16415284299485,-120.5947421483612,0.6475839707938928,580,788,588,1594,0.49435382685069007,0.3826741425565524,0.39106868509089265,0.8494246845833917,0.30401714866884405
-112.74452274944433,-120.51381205146515,0.6486430351381991,573,810,589,1594,0.5081555834378921,0.407507152829374,0.39974231819695766,0.8380916711342675,0.3076513189722032
-114.10822537842682,-120.44844892214843,0.6515082963634179,558,833,559,1594,0.5225846925972396,0.411369440908133,0.41368512584324657,0.8230601769019148,0.3097644479746442
-95.95390651772937,-120.20102930190177,0.646938280572999,590,781,594,1594,0.48996235884567124,0.39435744476521617,0.4580615407137579,0.8198934635605415,0.28908722275796667
-128.73827564284224,-120.28640176531117,0.6449839728168315,495,876,499,1594,0.5495608531994981,0.42735865842666443,0.4506988477358556,0.8005670287623353,0.3062776684309429
-145.7040190442034,-119.31700046301965,0.6600037616517449,473,894,481,1594,0.560853199498118,0.424998443700582,0.43527256310383367,0.842225075078086,0.32109125022029833
-117.41087216320757,-119.16910397399573,0.6481373751205238,529,853,532,1594,0.5351317440401505,0.40198143322864544,0.4488471839705927,0.8198412500285793,0.30031980972969513
-97.80083017871574,-118.12729238685702,0.6414755193061856,615,760,637,1594,0.4767879548306148,0.40161284021022137,0.43533322560243815,0.8269306387362456,0.31285940179136995
-111.13249055137368,-117.61696057110785,0.6373589341949829,563,808,564,1594,0.506900878293601,0.3897228070514413,0.42612386612455355,0.8560013065184594,0.3228408382598517
-100.26920187243566,-117.4676660150241,0.6358743274530738,572,799,587,1594,0.501254705144291,0.37290320205341765,0.42494513254658467,0.8496600248217733,0.3130133805133532
-89.53687491707905,-117.03818813898688,0.6388410339099354,622,746,647,1594,0.46800501882057716,0.3738741458404314,0.42423089550803994,0.8682649103867148,0.34153416115606355
-112.0933887423954,-117.07618135967078,0.6353150875226542,525,828,527,1594,0.5194479297365119,0.3900006331823648,0.4432044528660568,0.8370862233845827,0.3230165972171732
-98.36591873710145,-116.68354629937944,0.628937125793986,553,810,559,1594,0.5081555834378921,0.3801763379960491,0.4296312470636884,0.8402319923848213,0.31555910823019356
-110.43775949724211,-116.74943032926511,0.6262841407101116,568,800,570,1594,0.5018820577164367,0.3840102874433283,0.421972629197982,0.8388172253434876,0.32228206547460075
-105.31335178602494,-116.69798084236076,0.6322291731921554,551,788,553,1594,0.49435382685069007,0.3825373389939311,0.41890290459124463,0.8561040163502555,0.32444061462814566
-115.60150555316774,-116.76048583643058,0.6259117054329585,569,820,569,1594,0.5144291091593476,0.40409695628458575,0.41583517083407545,0.8237938588142116,0.29658859708468216
-110.81446806324101,-116.74801559650903,0.6292081210954756,533,845,554,1594,0.5301129234629862,0.38566257966094636,0.44374702827088447,0.8097823218769374,0.29507417322364266
-113.49320335424007,-116.73398381164408,0.622870062223734,492,852,523,1594,0.534504391468005,0.3835755904632027,0.43504314028120045,0.8136038535190903,0.310352098372914
-106.09181602594201,-116.64148472664564,0.6180528892005244,520,845,530,1594,0.5301129234629862,0.37533412707380415,0.4400867646301834,0.802502681613864,0.2992389649358556
-120.89438986142511,-116.46134735085927,0.6229810341628239,503,883,503,1594,0.553952321204517,0.3536778065320855,0.41472165368269504,0.8593892333104055,0.3181262222935455
-136.09119092607327,-116.35080580943325,0.6197372894544535,451,889,455,1594,0.5577164366373902,0.39802602228352857,0.427324179977429,0.8246610195462609,0.30337908806805675
-119.09768142875208,-116.05580285530306,0.6261241325832936,490,844,510,1594,0.5294855708908407,0.3836750075200997,0.4246129838465183,0.7985949456930208,0.28998858180613774
-106.3197673857397,-115.86739014188481,0.6257539377944742,592,782,604,1594,0.4905897114178168,0.39189683811376413,0.4166715907336815,0.8443452326047495,0.32265245703269557
-96.01828524494557,-115.76358708016562,0.6148110340675442,574,778,575,1594,0.4880803011292346,0.3841238008016806,0.40481037419733973,0.846667264623858,0.3126211596500936
-118.70591875317113,-115.38119085694359,0.6147647398102898,512,863,517,1594,0.541405269761606,0.4051623143892643,0.4037703151206823,0.8085800737712573,0.2946218339531299
-92.67336139972906,-114.8590337838487,0.6129601728486095,641,745,663,1594,0.46737766624843163,0.39687518144260014,0.402416773800092,0.8589055546901374,0.3302075645973129
-152.8319181401532,-114.7149687944047,0.5786394278907923,480,885,493,1594,0.555207026348808,0.43632693316161547,0.4375175358198631,0.775797182989863,0.27726837796948467
-106.83054772597431,-114.41572677324164,0.5862101950699538,562,799,566,1594,0.501254705144291,0.3814320330454856,0.44403268035610777,0.8425206631875574,0.3181390867603954
-99.32960184119108,-114.23524146309931,0.584656259656717,563,807,575,1594,0.5062735257214555,0.3757434957829985,0.43622291202272734,0.8161944165532661,0.32050477169256747
-128.00961812216872,-113.9094189668939,0.585404104314628,454,881,482,1594,0.5526976160602258,0.42881342498333425,0.42092662537398995,0.8045094472447151,0.29628699823613597
-109.43263175707288,-113.60167645814016,0.5793590129850946,541,823,554,1594,0.5163111668757842,0.41081685356369624,0.42690820670249396,0.8368631841449502,0.3173531859715007
-98.53354084329204,-113.11878024720271,0.581979720244777,597,750,615,1594,0.47051442910915936,0.390167997357894,0.4137728054425949,0.8166291809955819,0.28834824464994513
-125.5687315055437,-113.06792000703554,0.5713382170926314,547,813,549,1594,0.5100376411543287,0.4086630307118085,0.4343283009053475,0.8363078942190468,0.32913248201308204
-114.66311565306673,-112.91004359587986,0.5846494112276844,555,792,573,1594,0.4968632371392723,0.41425481497734135,0.4095226507991211,0.8267498758765006,0.3002816815280567
-104.33480454064704,-112.66682493920804,0.5885515469125103,576,795,582,1594,0.4987452948557089,0.38110819274218777,0.4567837081852704,0.8263321602276464,0.3236264149488891
-162.555734521735,-112.85811705924411,0.5924371676329374,389,939,389,1594,0.5890840652446675,0.4555491945572058,0.42421757515032466,0.8438140271532723,0.31927297835148316
-131.4575981360518,-112.77413100539289,0.5905152189135703,479,862,497,1594,0.5407779171894604,0.42258064953763086,0.40998300788845693,0.8234761133763374,0.3018983105013668
-105.25957107178495,-112.643030545105,0.5943533995992017,546,812,547,1594,0.5094102885821832,0.36630737973178495,0.44366140496548523,0.8212118261638289,0.2909547829747114
-131.29708735436077,-112.97317700091429,0.5949736204781918,489,882,489,1594,0.5533249686323714,0.3985028193050454,0.42803157185267976,0.8360556593635077,0.3000484748077685
-128.31872778999477,-113.21798814530639,0.5943930725620785,494,879,502,1594,0.5514429109159348,0.40003126375158005,0.44029142661016074,0.8097486735560667,0.29328179170239177
-95.25214676914632,-112.69156917415681,0.5774035715728779,588,767,592,1594,0.48117942283563364,0.4047582390269648,0.44539759564771214,0.8368673943782025,0.30726389340432736
-120.25942056837813,-113.07360936492681,0.5772682546546701,518,830,525,1594,0.520702634880803,0.397898543044214,0.4571221565758859,0.8555733887637845,0.3188720826799135
-116.90322361656045,-113.36522105332186,0.5702946435821183,481,867,490,1594,0.5439146800501882,0.40265235562592216,0.40259529930679105,0.8350621183508408,0.31751748898310056
-126.58558781380991,-113.40859219820803,0.5735012038015374,520,846,536,1594,0.5307402760351317,0.3785608549355529,0.4346247143057176,0.8644517655779316,0.31487974136497116
-113.17891871365687,-113.73333215403582,0.5751683248434134,526,840,527,1594,0.5269761606022585,0.3735763385602166,0.41156445468087655,0.8449045294870472,0.32606552997349136
-110.52148043369223,-113.91686881561904,0.5736590160017093,541,798,543,1594,0.5006273525721455,0.3871286661253322,0.41739447341173097,0.8359955118589055,0.31004879160452176
-121.5616322372595,-113.89523793839186,0.5677022120256108,474,862,488,1594,0.5407779171894604,0.3906330870470564,0.4717133591973257,0.8487685249709206,0.3029628664577843
-137.25184113754406,-114.15221085004346,0.5711000705872032,439,919,456,1594,0.5765370138017566,0.3900613266895399,0.4514239973482915,0.8359310351988406,0.32466629273753594
-84.4814093661818,-114.03594791600193,0.5761350546602757,610,758,620,1594,0.4755332496863237,0.36720487779675454,0.47975151793075116,0.8098672150294037,0.3026821627897621
-117.8871005353573,-113.74022414763267,0.5750493635723909,532,847,547,1594,0.5313676286072773,0.39562489797843164,0.4217144673588064,0.8484876940390428,0.31901173271344246
-119.77578390838255,-113.80425909250033,0.572831407318751,492,847,493,1594,0.5313676286072773,0.38409146762213,0.42653755024370527,0.828163593713572,0.30306270956819387
-110.84522229237744,-114.00246734835474,0.5777408528684527,525,820,537,1594,0.5144291091593476,0.3835674262431038,0.39544424113240484,0.8729871614447707,0.33972836857430827
-103.04614002519735,-113.82936236363626,0.5791410784645395,545,815,552,1594,0.5112923462986199,0.37280075435173504,0.44341277529903717,0.8467305518475371,0.32906208715246515
-104.61548493972894,-113.70277580033913,0.5704587875645754,549,798,558,1594,0.5006273525721455,0.3752791407576093,0.44609264901712764,0.8293817895926691,0.3200113673651042
-117.49156727537128,-113.78444035121441,0.5674175115430073,486,878,488,1594,0.5508155583437893,0.3841212767872234,0.4049812721806876,0.8434950169361463,0.3206994172667444
-116.27134053018233,-113.92056413085415,0.5674109497952904,477,890,477,1594,0.5583437892095358,0.37831540799518293,0.39360621788853967,0.8134384987228364,0.29895959491144747
-129.6235035455821,-114.05751876174855,0.5572806707062132,453,907,461,1594,0.56900878293601,0.3844118636686237,0.40595924960360263,0.8525663496456112,0.32525294891168005
-135.42268406313718,-114.28984683764051,0.5577561873431808,463,883,498,1594,0.553952321204517,0.417514022926489,0.4391706502365737,0.8188233655437233,0.2802465943379228
-134.72841052701392,-114.73165995750341,0.556027981109853,506,853,509,1594,0.5351317440401505,0.41752288947902855,0.4342764816394283,0.8069054118159599,0.2830918728057983
-169.10660734034843,-115.26812225673898,0.5510682403072725,378,954,378,1594,0.5984943538268507,0.45377232399661377,0.4509001407085687,0.8036936019052606,0.3109219977456429
-114.02482201528866,-115.27892594709466,0.5507719478492841,534,826,535,1594,0.5181932245922208,0.40781813357170144,0.3832149227831403,0.8396165364477673,0.3309766078503518
-130.5777216793957,-115.72644756598378,0.5497452662679391,495,856,519,1594,0.5370138017565872,0.40383136369163397,0.405886322874153,0.827183197961492,0.31435121641088837
-94.89517025731566,-115.66227666171284,0.5477180227395954,590,756,590,1594,0.4742785445420326,0.371631004206853,0.4037768913537957,0.8226646237202083,0.3030243861525504
-110.73110182071304,-115.36800622660849,0.5433842328673916,538,818,547,1594,0.5131744040150564,0.39397158439224617,0.46967436057398076,0.8409237516140079,0.3231214407644664
-122.86254007886578,-115.47628092785284,0.5376582307512218,485,855,494,1594,0.5363864491844417,0.40167438998286104,0.45644952161977087,0.8046640555746837,0.30426054421829246
-137.16926937073643,-115.8125104328194,0.5437525557212727,440,920,446,1594,0.5771643663739021,0.3941648933283274,0.44039761184127385,0.8480781005264539,0.3394761770788877
-85.56295015704579,-115.80937759826027,0.5533595276020794,604,748,632,1594,0.46925972396486826,0.35443066853300653,0.4339225663440852,0.827548961896885,0.3120394447202884
-115.52487198813736,-115.98536091070841,0.5497361058345114,509,832,515,1594,0.5219573400250941,0.3818155143951752,0.4042917241890441,0.8291968910923501,0.3145578864235021
-117.77514056914988,-116.1768525588967,0.5493723359553545,545,837,547,1594,0.5250941028858218,0.3987452551559899,0.42203240855150626,0.8267462734617005,0.2984086487221316
-115.347436507169,-115.88887160717236,0.553215935517309,505,830,528,1594,0.520702634880803,0.37878305297147824,0.4224259000514196,0.8513500142594898,0.3269510791199542
-112.50512135232873,-115.79313471730659,0.5533317564947933,538,823,538,1594,0.5163111668757842,0.3854710290032208,0.4332891868074724,0.8140459181555207,0.2992377023567107
-108.91695198300569,-115.33201309183714,0.5287706785179365,547,825,547,1594,0.5175658720200753,0.38009592986673846,0.42497106429983045,0.8310974519152384,0.32908816289455656
-139.41406588325606,-115.40666614910933,0.52681426865376,465,908,474,1594,0.5696361355081556,0.41675218237458783,0.4174220788833915,0.8251653865352696,0.30517946926522077
-111.70721572498687,-115.5344717742242,0.5356618385184488,581,779,587,1594,0.4887076537013802,0.4175086294663127,0.41899592443817174,0.8418177829737417,0.31580908679033
-107.9672686558809,-115.18377195553505,0.5357450744643466,570,784,582,1594,0.4918444165621079,0.4007728455013312,0.44850303855214413,0.8407575058956293,0.32294689337022814
-90.143643292664,-115.21764644016729,0.5335253972981566,583,777,584,1594,0.4874529485570891,0.3799263243343009,0.43773386933232156,0.813453355474722,0.3030530158212219
-111.56081407607275,-115.31999377477194,0.5349252712851089,542,833,543,1594,0.5225846925972396,0.381738899803042,0.4466515072153575,0.8336617323185477,0.30731638619592894
-147.43556418118587,-116.01973437538955,0.5299168503390169,416,926,433,1594,0.5809284818067754,0.40362057693604575,0.448348194165186,0.8289510235534373,0.2992839148014916
-119.12375385589417,-116.06234674857424,0.5278335708176679,500,838,500,1594,0.5257214554579673,0.361569387121728,0.45720232689238627,0.8192654772165587,0.29356961036829127
